[2025-06-02 19:32:37] info: 	z2m: Logging to console, file (filename: log.log)
[2025-06-03 04:53:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":36,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2025-06-03 05:00:15] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":131,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3082}'
[2025-06-03 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 4 - Movie', payload '{"battery":100,"identify":null,"linkquality":47,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-03 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.74,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":232}'
[2025-06-03 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 3', payload '{"battery":100,"identify":null,"linkquality":0,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-03 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 2 - Chandelier', payload '{"battery":90,"identify":null,"linkquality":102,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-03 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 1', payload '{"battery":1,"identify":null,"linkquality":3,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-03 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":131,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3082}'
[2025-06-03 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":1,"led_indication":true,"linkquality":25,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.95,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":32,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2025-06-03 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Repeater', payload '{"alarm_1":false,"alarm_2":false,"battery":null,"battery_low":true,"linkquality":47,"state":null,"tamper":false}'
[2025-06-03 05:06:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Siren', payload '{"ac_status":true,"alarm":false,"battery":null,"battery_low":true,"enrolled":true,"ias_cie_address":"0x00124b002e0e1c5f","linkquality":65,"max_duration":10,"restore_reports":true,"supervision_reports":true,"tamper":false,"temperature":null,"test":false,"voltage":null,"zone_id":23}'
[2025-06-03 05:24:45] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":1,"led_indication":true,"linkquality":21,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 05:36:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":1,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 05:36:26] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":1,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 05:50:43] info: 	zhc:ota: [0xb4e3f9fffe753317 | TRADFRI SHORTCUT Button] Firmware release notes: https://ww8.ikea.com/ikeahomesmart/releasenotes/releasenotes.html
[2025-06-03 05:50:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 3', payload '{"battery":100,"identify":null,"linkquality":0,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:51:01] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 05:53:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":36,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2025-06-03 05:55:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":127,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3082}'
[2025-06-03 06:01:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":1,"led_indication":true,"linkquality":25,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:02:46] warning: 	z2m: Failed to ping 'Alarm Repeater' (attempt 1/1, ZCL command 0x0015bc0022000242/37 genBasic.read(["zclVersion"], {"timeout":10000,"disableResponse":false,"disableRecovery":true,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Data request failed with error: 'No network route' (205)))
[2025-06-03 06:04:07] warning: 	z2m: Failed to ping 'Alarm Siren' (attempt 1/1, ZCL command 0x0015bc0041007a25/43 genBasic.read(["zclVersion"], {"timeout":10000,"disableResponse":false,"disableRecovery":true,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Data request failed with error: 'No network route' (205)))
[2025-06-03 06:06:25] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":1,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:07:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 4 - Movie', payload '{"battery":100,"identify":null,"linkquality":47,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-03 06:07:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Smart Plug Z1', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":16.74,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"off","state":"OFF","update":{"installed_version":192,"latest_version":192,"state":"idle"},"voltage":232}'
[2025-06-03 06:07:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 3', payload '{"battery":100,"identify":null,"linkquality":0,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-03 06:07:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 2 - Chandelier', payload '{"battery":90,"identify":null,"linkquality":102,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-03 06:07:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 1', payload '{"battery":1,"identify":null,"linkquality":3,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
[2025-06-03 06:07:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":127,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3082}'
[2025-06-03 06:07:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":1,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:07:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Water Sensor 1', payload '{"battery":76,"battery_low":false,"linkquality":0,"tamper":false,"voltage":2800,"water_leak":false}'
[2025-06-03 06:07:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":32,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2025-06-03 06:07:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Repeater', payload '{"alarm_1":false,"alarm_2":false,"battery":null,"battery_low":true,"linkquality":47,"state":null,"tamper":false}'
[2025-06-03 06:07:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Siren', payload '{"ac_status":true,"alarm":false,"battery":null,"battery_low":true,"enrolled":true,"ias_cie_address":"0x00124b002e0e1c5f","linkquality":65,"max_duration":10,"restore_reports":true,"supervision_reports":true,"tamper":false,"temperature":null,"test":false,"voltage":null,"zone_id":23}'
[2025-06-03 06:07:47] warning: 	z2m: Failed to ping 'Smart Plug Z1' (attempt 1/1, ZCL command 0xa4c13812921dddfd/1 genBasic.read(["zclVersion"], {"timeout":10000,"disableResponse":false,"disableRecovery":true,"disableDefaultResponse":true,"direction":0,"reservedBits":0,"writeUndiv":false}) failed (Data request failed with error: 'No network route' (205)))
[2025-06-03 06:11:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":2,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:16:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":4,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:21:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":6,"led_indication":true,"linkquality":21,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":21.24,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:24:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":6,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":20.96,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:26:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":15,"led_indication":true,"linkquality":21,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":20.96,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:31:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":21,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":20.96,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:36:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":21,"led_indication":true,"linkquality":21,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":20.96,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:36:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":40,"led_indication":true,"linkquality":21,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":20.96,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:41:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":55,"led_indication":true,"linkquality":25,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":20.96,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:46:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":41.5,"illuminance":64,"led_indication":true,"linkquality":25,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":20.96,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:47:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":64,"led_indication":true,"linkquality":25,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":20.96,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:50:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Cube', payload '{"action_angle":null,"action_from_side":null,"battery":100,"current":0,"linkquality":131,"operation_mode":"action_mode","power":2,"power_outage_count":159,"side":2,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":3080}'
[2025-06-03 06:51:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":51,"led_indication":true,"linkquality":21,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":20.96,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 06:53:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Alarm Keypad', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":36,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2025-06-03 06:56:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Button 4 - Movie', payload '{"battery":100,"identify":null,"linkquality":47,"update":{"installed_version":604241926,"latest_version":604241926,"state":"idle"}}'
